Time	ABP	LCBFV	RCBFV
28.8	0.04188582782040343	0.29960473203818294	0.37205324583887256
29.2	0.04188582807999494	0.2992458952986352	0.3720412770166348
29.6	0.04188582721430925	0.29891218861159063	0.3720303554663429
30.0	0.04188582578464762	0.29860233633986577	0.37202033157771885
30.4	0.041885824183297664	0.29831506284627807	0.37201120535076226
30.8	0.04188582265963342	0.2980485822387722	0.37200282717519584
31.2	0.04188582135136015	0.2978021291350368	0.3719953466612971
31.6	0.0418858203152968	0.29757391764301766	0.3719884645885103
32.0	0.041885819554456694	0.2973629272529672	0.37198248017739144
32.4	0.04188581903993779	0.29716800989142134	0.37197694459710684
32.8	0.0418858187273271	0.2969880174849149	0.37197200745793335
33.2	0.04188581856805733	0.29682192952370223	0.37196781837015025
33.6	0.04188581851653521	0.2966687254980369	0.37196362928236715
34.0	0.04188581853399386	0.2965275124618907	0.3719603378562515
34.4	0.0418858185899931	0.29639739746923555	0.371957196040414
34.8	0.04188581866237206	0.29627736001032545	0.37195450305541056
35.2	0.041885818736298756	0.2961670173940054	0.3719519596806853
35.6	0.04188581880289552	0.29606560423796524	0.3719498651367934
36.0	0.04188581885776873	0.29597197246874063	0.37194777059290174
36.4	0.04188581889964613	0.29588612208633225	0.37194612487984435
36.8	0.04188581892922926	0.2958071601447112	0.37194462877706425
37.2	0.04188581894829994	0.2957344488252862	0.3719432822845625
37.6	0.041885818959075415	0.29566760543690274	0.3719419357920608
38.0	0.04188581896378148	0.29560624728840557	0.371940888520115
38.4	0.04188581896440085	0.2955498641249217	0.37193999085844753
38.8	0.04188581896255263	0.2954983283827328	0.3719389435865017
39.2	0.041885818959462105	0.29545074711581076	0.37193819553511154
39.6	0.041885818955986844	0.29540712032415595	0.371937597094
40.0	0.041885818952673064	0.2953671928803314	0.3719368490426098
40.4	0.041885818949823336	0.2953303269657457	0.3719362506014976
40.8	0.04188581894756354	0.29529665014411766	0.37193565216038604
41.2	0.04188581894590182	0.2952656521605732	0.37193520332955243
41.6	0.041885818944776304	0.2952373330151128	0.37193475449871816
42.0	0.04188581894409092	0.29521131001658185	0.3719343056678843
42.4	0.04188581894374024	0.2951874556012617	0.37193385683705005
42.8	0.04188581894362508	0.2951656422054343	0.3719337072267723
43.2	0.04188581894366099	0.2951456147016627	0.3719332583959385
43.6	0.04188581894378156	0.2951272455262295	0.3719329591753824
44.0	0.04188581894393838	0.29511040711541514	0.3719328095651049
44.4	0.041885818944099	0.29509497190550205	0.3719325103445488
44.8	0.04188581894424396	0.29508081233277195	0.37193221112399266
45.2	0.041885818944363565	0.29506792839722484	0.3719320615137147
45.6	0.041885818944454964	0.2950560649714238	0.37193191190343655
46.0	0.04188581894451962	0.29504509449165095	0.37193161268288066
46.4	0.04188581894456138	0.29503527208534264	0.37193146307260294
46.8	0.04188581894458505	0.29502608749762604	0.3719313134623248
47.2	0.04188581894459545	0.295017795855937	0.37193116385204683
47.6	0.04188581894459692	0.2950101420328397	0.3719310142417689
48.0	0.04188581894459297	0.2950031260283337	0.37193086463149094
48.4	0.041885818944586296	0.2949966202787013	0.3719307150212128
48.8	0.041885818944578754	0.2949907523476598	0.3719307150212128
49.2	0.041885818944571544	0.29498539467149154	0.37193056541093483
49.6	0.04188581894456534	0.29498041968647826	0.3719304158006571
50.0	0.04188581894456041	0.294975954956338	0.37193026619037894
50.4	0.04188581894455678	0.2949720004810712	0.37193026619037894
50.8	0.041885818944554315	0.29496817356952243	0.37193026619037894
51.2	0.041885818944552816	0.29496472934912865	0.37193026619037894
