Time	ABP	LCBFV	RCBFV
10.0	0.04334225697962158	0.4875892044005896	0.33818639809267603
10.4	0.0437768026503866	0.481821181928205	0.3373075699426571
10.8	0.04382111652659886	0.4766227222373818	0.33738369275853897
11.2	0.0436314574530143	0.4720773408508383	0.3380714819187012
11.6	0.04332561052056362	0.4681798044198908	0.3391354934573543
12.0	0.042985653963167406	0.46486556831079673	0.3403561423286878
12.4	0.042663562242194204	0.4620365072357657	0.34163583517900653
12.8	0.0423878493422843	0.4595816305915008	0.34288698197336975
13.2	0.0421700822648452	0.4573914741680678	0.3440800607222845
13.6	0.04201059248040673	0.4553709654644118	0.3451738382338152
14.0	0.04190308016847743	0.4534450931494223	0.3461568472889027
14.4	0.04183805552060373	0.45156217790486464	0.34701200905065077
14.8	0.04180521399754266	0.44969343631298697	0.34774615505381723
15.2	0.04179492120687013	0.44782840167642624	0.34836270106578215
15.6	0.04179900972608181	0.44596969066952274	0.34887994584036264
16.0	0.041811083295859995	0.4441295144392017	0.3493100885467708
16.4	0.041826497980267635	0.44232335497531405	0.34967118395544006
16.8	0.04184215583202051	0.4405671303801002	0.3499744553020463
17.2	0.0418562115070811	0.4388750143062423	0.3502323457391836
17.6	0.04186776048210639	0.43725790956349275	0.3504533946853017
18.0	0.04187655121900773	0.43572388423107045	0.35064516562531134
18.4	0.04188274346064996	0.43427751748907273	0.35081302619366594
18.8	0.04188672053711745	0.43292120795564504	0.3509616120746659
19.2	0.041888954288249444	0.43165430146220185	0.3510931191187687
19.6	0.04188991592059674	0.4304752716153786	0.35121047512658654
20.0	0.04189002375820357	0.4293815017408322	0.35131538798180806
20.4	0.04188961846969933	0.42836863071466347	0.35140932158473914
20.8	0.041888957182442156	0.42743316963774936	0.35149300788553184
21.2	0.041888219337756126	0.42657032127379857	0.35156717883433997
21.6	0.04188751878474316	0.4257755064427142	0.3516335423148522
22.0	0.041886918187912965	0.42504436402059476	0.35169185434368444
22.4	0.041886443187265275	0.42437253288353816	0.35174284687099
22.8	0.04188609483509504	0.4237556519076433	0.35178798379707343
23.2	0.04188585963542684	0.42318979608139795	0.35182702113855147
23.6	0.04188571705760046	0.4226706042809014	0.3518611788123449
24.0	0.0418856447300795	0.4221950237194205	0.3518907008018375
24.4	0.04188562169394452	0.42175912938544613	0.3519163190571817
24.8	0.041885630155010865	0.421360522660831	0.351938277561763
25.2	0.04188565615950581	0.4209952785340638	0.35195682029896513
25.6	0.041885689562664655	0.420661216443194	0.3519726792189397
26.0	0.041885723585826894	0.42035571971387986	0.35198609830507355
26.4	0.04188575418137185	0.42007617167178113	0.3519975655241323
26.8	0.04188577935564246	0.419820827867337	0.35200708087611776
27.2	0.04188579854266422	0.4195872896824011	0.3520148883444132
27.6	0.04188581207746908	0.4193738126674127	0.35202123191240364
28.0	0.04188582078657159	0.41917887042900714	0.3520263555634724
28.4	0.04188582569284101	0.41900071851762277	0.35203050328100405
28.8	0.04188582782040343	0.4188380485960894	0.3520336750649995
29.2	0.04188582807999494	0.41868933427104205	0.3520358709154574
29.6	0.04188582721430925	0.4185537033176985	0.3520373348157628
30.0	0.04188582578464762	0.4184296293426959	0.3520383107492999
30.4	0.041885824183297664	0.41831645817744656	0.35203855473268364
30.8	0.04188582265963342	0.4182130995409761	0.35203855473268364
31.2	0.04188582135136015	0.41811889926469936	0.35203806676591576
31.6	0.0418858203152968	0.41803276706764114	0.3520373348157628
32.0	0.041885819554456694	0.41795404878121545	0.35203611489884157
32.4	0.04188581903993779	0.41788230829303297	0.3520346509985357
32.8	0.0418858187273271	0.41781667337831196	0.3520334310816149
33.2	0.04188581856805733	0.41775692598085845	0.3520317231979253
33.6	0.04188581851653521	0.41770219387589247	0.35202977133085156
34.0	0.04188581853399386	0.41765247706341313	0.3520278194637778
34.4	0.0418858185899931	0.41760712137483535	0.352025623613319
34.8	0.04188581866237206	0.41756547264157406	0.3520239157296299
35.2	0.041885818736298756	0.4175277489198246	0.35202171987917197
35.6	0.04188581880289552	0.4174930779848056	0.35201952402871406
36.0	0.04188581885776873	0.4174614598365185	0.35201732817825615
36.4	0.04188581889964613	0.41743289447496235	0.3520151323277969
36.8	0.04188581892922926	0.4174062916191623	0.3520131804607236
37.2	0.04188581894829994	0.41738252349389793	0.35201098461026525
37.6	0.041885818959075415	0.4173607178743892	0.35200878875980735
38.0	0.04188581896378148	0.41734065670444176	0.35200683689273315
38.4	0.04188581896440085	0.41732255804024954	0.3520048850256594
38.8	0.04188581896255263	0.4173057677132279	0.35200293315858566
39.2	0.041885818959462105	0.4172905037795722	0.35200146925828024
39.6	0.041885818955986844	0.417276766239282	0.35199951739120694
40.0	0.041885818952673064	0.4172641189799666	0.3519975655241323
40.4	0.041885818949823336	0.41725234394543254	0.35199610162382733
40.8	0.04188581894756354	0.4172418772480677	0.35199439374013686
41.2	0.04188581894590182	0.41723228277548463	0.3519929298398319
41.6	0.041885818944776304	0.41722356052768106	0.35199146593952646
42.0	0.04188581894409092	0.41721549244846257	0.3519900020392215
42.4	0.04188581894374024	0.41720807853783004	0.3519885381389156
42.8	0.04188581894362508	0.4172015368519779	0.35198731822199436
43.2	0.04188581894366099	0.4171954312785151	0.35198609830507355
43.6	0.04188581894378156	0.4171899798736378	0.3519848783881523
44.0	0.04188581894393838	0.41718474652495585	0.35198365847123103
44.4	0.041885818944099	0.41718016734485897	0.35198268253769394
44.8	0.04188581894424396	0.4171758062209574	0.35198170660415684
45.2	0.041885818944363565	0.41717209926564136	0.3519807306706202
45.6	0.041885818944454964	0.41716839231032443	0.3519797547370831
46.0	0.04188581894451962	0.41716533952359347	0.351978778803546
46.4	0.04188581894456138	0.4171625047930574	0.3519778028700098
46.8	0.04188581894458505	0.41715967006252086	0.3519770709198564
47.2	0.04188581894459545	0.4171572714443754	0.35197633896970393
47.6	0.04188581894459692	0.4171550908824244	0.351975607019551
48.0	0.04188581894459297	0.4171529103204734	0.35197463108601434
48.4	0.041885818944586296	0.41715094781471773	0.3519741431192456
48.8	0.041885818944578754	0.41714942142135225	0.3519734111690931
49.2	0.041885818944571544	0.41714789502798677	0.3519729232023243
