Time	ABP	LCBFV	RCBFV
70.0	0.0418858189445538	0.6662632759131353	0.5303765263665845
70.4	0.0418858189445538	0.6662632759131353	0.5303765263665845
70.8	0.0418858189445538	0.6662632759131353	0.5303765263665845
71.2	0.0418858189445538	0.6662632759131353	0.5303765263665845
71.6	0.0418858189445538	0.6662632759131353	0.5303765263665845
72.0	0.0418858189445538	0.6662632759131353	0.5303765263665845
72.4	0.0418858189445538	0.6662632759131353	0.5303765263665845
72.8	0.0418858189445538	0.6662632759131353	0.5303765263665845
73.2	0.0418858189445538	0.6662632759131353	0.5303765263665845
73.6	0.0418858189445538	0.6662632759131353	0.5303765263665845
74.0	0.0418858189445538	0.6662632759131353	0.5303765263665845
74.4	0.0418858189445538	0.6662632759131353	0.5303765263665845
74.8	0.0418858189445538	0.6662632759131353	0.5303765263665845
75.2	0.0418858189445538	0.6662632759131353	0.5303765263665845
75.6	0.0418858189445538	0.6662632759131353	0.5303765263665845
76.0	0.0418858189445538	0.6662632759131353	0.5303765263665845
76.4	0.0418858189445538	0.6662632759131353	0.5303765263665845
76.8	0.0418858189445538	0.6662632759131353	0.5303765263665845
77.2	0.0418858189445538	0.6662632759131353	0.5303765263665845
77.6	0.0418858189445538	0.6662632759131353	0.5303765263665845
78.0	0.0418858189445538	0.6662632759131353	0.5303765263665845
78.4	0.0418858189445538	0.6662632759131353	0.5303765263665845
78.8	0.0418858189445538	0.6662632759131353	0.5303765263665845
79.2	0.0418858189445538	0.6662632759131353	0.5303765263665845
79.6	0.0418858189445538	0.6662632759131353	0.5303765263665845
80.0	0.0418858189445538	0.6662632759131353	0.5303765263665845
80.4	0.0418858189445538	0.6662632759131353	0.5303765263665845
80.8	0.0418858189445538	0.6662632759131353	0.5303765263665845
