Time	ABP	LCBFV	RCBFV
40.0	0.041885818952673064	0.23815343904784037	0.6231487745812263
40.4	0.041885818949823336	0.23815308557298565	0.6231026747506565
40.8	0.04188581894756354	0.23815273209813137	0.6230591360217854
41.2	0.04188581894590182	0.23815202514842237	0.6230191188077496
41.6	0.041885818944776304	0.23815202514842237	0.6229819828331236
42.0	0.04188581894409092	0.2381516716735681	0.6229467676847715
42.4	0.04188581894374024	0.23815131819871382	0.6229144337758301
42.8	0.04188581894362508	0.2381509647238591	0.6228843408308755
43.2	0.04188581894366099	0.2381509647238591	0.6228555284367694
43.6	0.04188581894378156	0.23815061124900483	0.622829277144362
44.0	0.04188581894393838	0.23815061124900483	0.6228049466782277
44.4	0.041885818944099	0.23815061124900483	0.6227822169006556
44.8	0.04188581894424396	0.23815025777415055	0.6227607676739328
45.2	0.041885818944363565	0.23815025777415055	0.6227405989980577
45.6	0.041885818944454964	0.23814990429929583	0.6227220310107446
46.0	0.04188581894451962	0.23814990429929583	0.6227050637119937
46.4	0.04188581894456138	0.23814990429929583	0.6226887366886666
46.8	0.04188581894458505	0.23814990429929583	0.622673370078477
47.2	0.04188581894459545	0.23814990429929583	0.6226592840191358
47.6	0.04188581894459692	0.23814990429929583	0.6226461583729321
48.0	0.04188581894459297	0.23814990429929583	0.622633993139865
48.4	0.041885818944586296	0.23814990429929583	0.6226224681822234
48.8	0.041885818944578754	0.23814990429929583	0.6226119036377176
49.2	0.041885818944571544	0.23814990429929583	0.6226019793686373
49.6	0.04188581894456534	0.23814990429929583	0.622592375237268
50.0	0.04188581894456041	0.23814990429929583	0.6225837315190361
50.4	0.04188581894455678	0.23814990429929583	0.622575728076229
50.8	0.041885818944554315	0.23814990429929583	0.6225686850465584
51.2	0.041885818944552816	0.23814990429929583	0.6225613218791759
51.6	0.041885818944552046	0.23814955082444156	0.62255491912493
52.0	0.04188581894455179	0.23814990429929583	0.622548516370685
52.4	0.04188581894455186	0.23814955082444156	0.6225427538918638
52.8	0.04188581894455212	0.23814955082444156	0.6225376316884654
53.2	0.04188581894455246	0.23814955082444156	0.6225325094850689
53.6	0.04188581894455281	0.23814955082444156	0.6225280275570979
54.0	0.04188581894455312	0.23814955082444156	0.6225232254914133
54.4	0.041885818944553385	0.23814955082444156	0.6225193838388661
54.8	0.041885818944553586	0.23814955082444156	0.622515542186318
55.2	0.041885818944553725	0.23814955082444156	0.6225123408091955
55.6	0.041885818944553815	0.23814955082444156	0.6225084991566483
56.0	0.04188581894455387	0.23814955082444156	0.6225056179172377
56.4	0.04188581894455389	0.23814955082444156	0.6225027366778271
