Time	ABP	LCBFV	RCBFV
62.0	0.041885818944553795	0.5157617909768373	0.3995339883783178
62.4	0.0418858189445538	0.5157617909768373	0.39953369565522534
62.8	0.0418858189445538	0.5157617909768373	0.39953369565522534
63.2	0.0418858189445538	0.5157617909768373	0.39953369565522534
63.6	0.0418858189445538	0.5157617909768373	0.39953369565522534
64.0	0.0418858189445538	0.5157617909768373	0.39953369565522534
64.4	0.0418858189445538	0.5157617909768373	0.39953369565522534
64.8	0.0418858189445538	0.5157617909768373	0.39953369565522534
65.2	0.0418858189445538	0.5157617909768373	0.3995334029321347
65.6	0.0418858189445538	0.5157617909768373	0.3995334029321347
66.0	0.0418858189445538	0.5157617909768373	0.39953311020904225
66.4	0.0418858189445538	0.5157617909768373	0.3995334029321347
66.8	0.0418858189445538	0.5157617909768373	0.39953311020904225
67.2	0.0418858189445538	0.5157617909768373	0.39953311020904225
67.6	0.0418858189445538	0.5157617909768373	0.39953311020904225
68.0	0.0418858189445538	0.5157617909768373	0.39953311020904225
68.4	0.0418858189445538	0.5157617909768373	0.39953311020904225
68.8	0.0418858189445538	0.5157617909768373	0.39953311020904225
69.2	0.0418858189445538	0.5157617909768373	0.39953311020904225
69.6	0.0418858189445538	0.5157617909768373	0.39953311020904225
70.0	0.0418858189445538	0.5157617909768373	0.39953311020904225
70.4	0.0418858189445538	0.5157617909768373	0.39953311020904225
70.8	0.0418858189445538	0.5157617909768373	0.39953311020904225
71.2	0.0418858189445538	0.5157617909768373	0.39953311020904225
71.6	0.0418858189445538	0.5157617909768373	0.39953311020904225
72.0	0.0418858189445538	0.5157615513098284	0.39953311020904225
72.4	0.0418858189445538	0.5157617909768373	0.39953311020904225
72.8	0.0418858189445538	0.5157615513098284	0.39953311020904225
73.2	0.0418858189445538	0.5157617909768373	0.39953311020904225
73.6	0.0418858189445538	0.5157617909768373	0.39953311020904225
74.0	0.0418858189445538	0.5157617909768373	0.39953311020904225
74.4	0.0418858189445538	0.5157615513098284	0.39953311020904225
74.8	0.0418858189445538	0.5157615513098284	0.39953311020904225
75.2	0.0418858189445538	0.5157615513098284	0.39953311020904225
75.6	0.0418858189445538	0.5157617909768373	0.39953311020904225
76.0	0.0418858189445538	0.5157615513098284	0.39953311020904225
76.4	0.0418858189445538	0.5157615513098284	0.39953311020904225
76.8	0.0418858189445538	0.5157615513098284	0.39953311020904225
77.2	0.0418858189445538	0.5157615513098284	0.39953311020904225
77.6	0.0418858189445538	0.5157615513098284	0.39953311020904225
78.0	0.0418858189445538	0.5157615513098284	0.39953311020904225
78.4	0.0418858189445538	0.5157615513098284	0.39953311020904225
78.8	0.0418858189445538	0.5157615513098284	0.39953311020904225
79.2	0.0418858189445538	0.5157615513098284	0.39953311020904225
79.6	0.0418858189445538	0.5157615513098284	0.39953311020904225
80.0	0.0418858189445538	0.5157615513098284	0.39953311020904225
80.4	0.0418858189445538	0.5157615513098284	0.39953311020904225
80.8	0.0418858189445538	0.5157615513098284	0.39953311020904225
