Time	ABP	LCBFV	RCBFV
21.6	0.04188751878474316	0.2635884458369122	0.22442497343512446
22.0	0.041886918187912965	0.26322941106614817	0.22440054171003965
22.4	0.041886443187265275	0.2629098974809896	0.2243790960846872
22.8	0.04188609483509504	0.2626259529628756	0.22436036509545554
23.2	0.04188585963542684	0.2623739294023646	0.22434380581512015
23.6	0.04188571705760046	0.2621504826991372	0.2243296897072926
24.0	0.0418856447300795	0.26195196474375315	0.22431720238113861
24.4	0.04188562169394452	0.26177624747237216	0.22430634383665637
24.8	0.041885630155010865	0.26162029079379323	0.2242968426102343
25.2	0.04188565615950581	0.2614825746624163	0.22428842723826037
25.6	0.041885689562664655	0.26136036299616183	0.224281097720735
26.0	0.041885723585826894	0.2612524397585485	0.22427512552126982
26.4	0.04188575418137185	0.26115637287661686	0.22426942478541712
26.8	0.04188577935564246	0.2610718583412468	0.22426453844039962
27.2	0.04188579854266422	0.2609970720977177	0.22426046648621867
27.6	0.04188581207746908	0.26093079810954967	0.22425693745926223
28.0	0.04188582078657159	0.26087242835850244	0.22425367989591738
28.4	0.04188582569284101	0.2608207468080961	0.2242509652597966
28.8	0.04188582782040343	0.2607748414309712	0.2242485220872883
29.2	0.04188582807999494	0.26073471222712596	0.22424635037839202
29.6	0.04188582721430925	0.2606988391509617	0.22424445013310734
30.0	0.04188582578464762	0.2606675262115976	0.22424309281504717
30.4	0.041885824183297664	0.2606398613816743	0.224241735496987
30.8	0.04188582265963342	0.2606152366429515	0.22424037817892684
31.2	0.04188582135136015	0.26059365199542883	0.22423929232447826
31.6	0.0418858203152968	0.2605744994208665	0.2242384779336417
32.0	0.041885819554456694	0.26055747491014447	0.22423766354280605
32.4	0.04188581903993779	0.2605425784632627	0.224237120615582
32.8	0.0418858187273271	0.2605295060711015	0.22423630622474588
33.2	0.04188581856805733	0.26051795372453945	0.22423603476113385
33.6	0.04188581851653521	0.26050761741445827	0.22423549183390978
34.0	0.04188581853399386	0.26049880114997714	0.22423494890668572
34.4	0.0418858185899931	0.26049059290373666	0.22423467744307413
34.8	0.04188581866237206	0.26048360069397525	0.2242344059794612
35.2	0.041885818736298756	0.2604775205115746	0.22423413451584873
35.6	0.04188581880289552	0.2604720483474141	0.22423386305223714
36.0	0.04188581885776873	0.2604671842014934	0.22423386305223714
36.4	0.04188581889964613	0.2604629280738129	0.2242335915886251
36.8	0.04188581892922926	0.26045897595525247	0.22423332012501307
37.2	0.04188581894829994	0.2604556318549318	0.22423332012501307
37.6	0.041885818959075415	0.2604528957728518	0.22423304866140104
38.0	0.04188581896378148	0.26045015969077134	0.22423304866140104
38.4	0.04188581896440085	0.2604480316269311	0.22423304866140104
38.8	0.04188581896255263	0.26044590356309083	0.224232777197789
39.2	0.041885818959462105	0.2604443835174908	0.224232777197789
39.6	0.041885818955986844	0.2604425594627706	0.224232777197789
40.0	0.041885818952673064	0.2604413434262902	0.224232777197789
40.4	0.041885818949823336	0.26044012738981026	0.22423250573417697
40.8	0.04188581894756354	0.26043891135332986	0.22423250573417697
41.2	0.04188581894590182	0.26043799932597	0.22423250573417697
41.6	0.041885818944776304	0.2604373913077298	0.22423250573417697
42.0	0.04188581894409092	0.2604367832894896	0.22423250573417697
42.4	0.04188581894374024	0.26043587126212975	0.22423250573417697
42.8	0.04188581894362508	0.26043526324388955	0.22423250573417697
43.2	0.04188581894366099	0.26043465522564935	0.22423250573417697
43.6	0.04188581894378156	0.26043465522564935	0.22423250573417697
44.0	0.04188581894393838	0.2604340472074096	0.22423250573417697
44.4	0.041885818944099	0.2604334391891694	0.22423250573417697
44.8	0.04188581894424396	0.2604334391891694	0.22423250573417697
45.2	0.041885818944363565	0.2604331351800493	0.22423250573417697
45.6	0.041885818944454964	0.2604328311709292	0.22423250573417697
