Time	ABP	LCBFV	RCBFV
59.2	0.041885818944553815	0.6897189202805669	0.4280978039111334
59.6	0.04188581894455381	0.6897189202805669	0.42809164598206717
60.0	0.0418858189445538	0.6897189202805669	0.4280861985832778
60.4	0.0418858189445538	0.6897189202805669	0.4280809880279137
60.8	0.041885818944553795	0.6897189202805669	0.42807625115940207
61.2	0.041885818944553795	0.6897189202805669	0.4280715142908891
61.6	0.041885818944553795	0.6897189202805669	0.4280672511092276
62.0	0.041885818944553795	0.6897191802782396	0.42806322477099235
62.4	0.0418858189445538	0.6897189202805669	0.42805919843275664
62.8	0.0418858189445538	0.6897191802782396	0.42805564578137245
63.2	0.0418858189445538	0.6897191802782396	0.4280525668168389
63.6	0.0418858189445538	0.6897191802782396	0.4280494878523058
64.0	0.0418858189445538	0.6897189202805669	0.42804664573119844
64.4	0.0418858189445538	0.6897191802782396	0.42804380361009153
64.8	0.0418858189445538	0.6897191802782396	0.42804096148898285
65.2	0.0418858189445538	0.6897191802782396	0.42803835621130126
65.6	0.0418858189445538	0.6897191802782396	0.4280362246204712
66.0	0.0418858189445538	0.6897191802782396	0.42803409302964024
66.4	0.0418858189445538	0.6897191802782396	0.4280319614388097
66.8	0.0418858189445538	0.6897189202805669	0.42803006669140453
67.2	0.0418858189445538	0.6897189202805669	0.4280281719439998
67.6	0.0418858189445538	0.6897189202805669	0.42802651404002034
68.0	0.0418858189445538	0.6897191802782396	0.42802509297946667
68.4	0.0418858189445538	0.6897191802782396	0.42802343507548724
68.8	0.0418858189445538	0.6897189202805669	0.4280222508583593
69.2	0.0418858189445538	0.6897189202805669	0.4280208297978052
69.6	0.0418858189445538	0.6897189202805669	0.4280196455806773
70.0	0.0418858189445538	0.6897189202805669	0.4280186982069747
70.4	0.0418858189445538	0.6897189202805669	0.428017277146421
70.8	0.0418858189445538	0.6897189202805669	0.4280163297727184
71.2	0.0418858189445538	0.6897189202805669	0.4280153823990158
71.6	0.0418858189445538	0.6897189202805669	0.428014671868739
72.0	0.0418858189445538	0.6897189202805669	0.42801372449503683
72.4	0.0418858189445538	0.6897189202805669	0.42801301396476
72.8	0.0418858189445538	0.6897189202805669	0.4280120665910574
73.2	0.0418858189445538	0.6897189202805669	0.42801135606078056
73.6	0.0418858189445538	0.6897189202805669	0.42801088237392904
74.0	0.0418858189445538	0.6897189202805669	0.42801017184365264
74.4	0.0418858189445538	0.6897189202805669	0.42800946131337536
74.8	0.0418858189445538	0.6897189202805669	0.4280092244699496
75.2	0.0418858189445538	0.6897189202805669	0.4280087507830985
75.6	0.0418858189445538	0.6897189202805669	0.42800804025282124
76.0	0.0418858189445538	0.6897189202805669	0.4280078034093959
76.4	0.0418858189445538	0.6897189202805669	0.42800732972254485
76.8	0.0418858189445538	0.6897189202805669	0.42800685603569333
77.2	0.0418858189445538	0.6897189202805669	0.428006619192268
77.6	0.0418858189445538	0.6897189202805669	0.4280061455054165
78.0	0.0418858189445538	0.6897189202805669	0.4280059086619916
78.4	0.0418858189445538	0.6897189202805669	0.42800543497513965
78.8	0.0418858189445538	0.6897189202805669	0.42800519813171434
79.2	0.0418858189445538	0.6897189202805669	0.4280049612882886
79.6	0.0418858189445538	0.6897189202805669	0.42800472444486326
80.0	0.0418858189445538	0.6897189202805669	0.4280044876014375
80.4	0.0418858189445538	0.6897189202805669	0.4280042507580122
80.8	0.0418858189445538	0.6897189202805669	0.428004013914586
