Time	ABP	LCBFV	RCBFV
33.2	0.04188581856805733	0.1789090768272148	0.30181169596035984
33.6	0.04188581851653521	0.17886751929051092	0.3018251550298121
34.0	0.04188581853399386	0.17882968625002116	0.30183709452690755
34.4	0.0418858185899931	0.17879518565351216	0.3018472973698789
34.8	0.04188581866237206	0.17876401750098436	0.3018566318857894
35.2	0.041885818736298756	0.17873598576632066	0.301864663911108
35.6	0.04188581880289552	0.1787103063450557	0.3018718276093644
36.0	0.04188581885776873	0.17868697923718901	0.30187834006232617
36.4	0.04188581889964613	0.17866600444272063	0.3018837671064598
36.8	0.04188581892922926	0.17864698990941763	0.30188854290529754
37.2	0.04188581894829994	0.1786297396111629	0.3018928845406048
37.6	0.041885818959075415	0.17861405752184067	0.3018965749306157
38.0	0.04188581896378148	0.17859994364145093	0.3018998311570962
38.4	0.04188581896440085	0.178587201943877	0.3019028703018112
38.8	0.04188581896255263	0.1785754403768851	0.30190525820123026
39.2	0.041885818959462105	0.1785648549665928	0.3019074290188839
39.6	0.041885818955986844	0.17855544571299875	0.30190916567300663
40.0	0.041885818952673064	0.17854682056387183	0.3019109023271298
40.4	0.041885818949823336	0.1785391755453274	0.3019124218994871
40.8	0.04188581894756354	0.17853211860513252	0.30191350730831434
41.2	0.04188581894590182	0.17852564974328677	0.30191437563537527
41.6	0.041885818944776304	0.17851996498590728	0.3019154610442021
42.0	0.04188581894409092	0.17851467228076157	0.30191611228949844
42.4	0.04188581894374024	0.17850996765396454	0.30191676353479435
42.8	0.04188581894362508	0.1785056550794013	0.3019176318618557
43.2	0.04188581894366099	0.17850173455707052	0.3019180660253866
43.6	0.04188581894378156	0.1784982060869731	0.3019182831071521
44.0	0.04188581894393838	0.17849506966910855	0.30191871727068254
44.4	0.041885818944099	0.17849232530347736	0.30191893435244754
44.8	0.04188581894424396	0.17848958093784617	0.30191915143421344
45.2	0.041885818944363565	0.1784874246505641	0.30191958559774434
45.6	0.041885818944454964	0.17848526836328205	0.30191980267950935
46.0	0.04188581894451962	0.17848350412823333	0.30191980267950935
46.4	0.04188581894456138	0.17848154386706838	0.30192001976127436
46.8	0.04188581894458505	0.1784799756581359	0.30192001976127436
