Time	ABP	LCBFV	RCBFV
13.6	0.04201059248040673	0.48042508284280716	0.6660842229642023
14.0	0.04190308016847743	0.480230456049751	0.666918709567951
14.4	0.04183805552060373	0.47997930162194713	0.6677362834421532
14.8	0.04180521399754266	0.4796778209032908	0.6684986090665053
15.2	0.04179492120687013	0.4793334078038143	0.6691883978730266
15.6	0.04179900972608181	0.4789527406938654	0.6698005134031144
16.0	0.041811083295859995	0.47854392902315634	0.6703378370847655
16.4	0.041826497980267635	0.47811436670171714	0.6708052548176262
16.8	0.04184215583202051	0.47767168615280475	0.6712094064140368
17.2	0.0418562115070811	0.47722232723354185	0.6715575580837287
17.6	0.04186776048210639	0.47677344534073285	0.671856349639042
18.0	0.04187655121900773	0.4763305262785935	0.672112295612838
18.4	0.04188274346064996	0.4758981017984327	0.672331534699546
18.8	0.04188672053711745	0.47547998811187897	0.6725198297551582
19.2	0.041888954288249444	0.4750795244041073	0.6726816908408877
19.6	0.04188991592059674	0.4746979032412515	0.6728217532974243
20.0	0.04189002375820357	0.47433750975557976	0.6729435249501556
20.4	0.04188961846969933	0.4739983439470925	0.673049386109166
20.8	0.041888957182442156	0.47368112135546836	0.6731419676434955
21.2	0.041888219337756126	0.4733856034674817	0.6732230234658383
21.6	0.04188751878474316	0.47311083623022565	0.6732938063709752
22.0	0.041886918187912965	0.4728568196437002	0.6733554438742098
22.4	0.041886443187265275	0.47262212262854364	0.6734093140498008
22.8	0.04188609483509504	0.47240602964507694	0.6734557927361828
23.2	0.04188585963542684	0.47220758664039186	0.673496132728137
23.6	0.04188571705760046	0.4720253625351285	0.6735310857025323
24.0	0.0418856447300795	0.47185840327637907	0.6735609022183244
24.4	0.04188562169394452	0.47170575481123667	0.6735863339523824
24.8	0.041885630155010865	0.47156670160002134	0.6736081325815753
25.2	0.04188565615950581	0.4714395740501449	0.6736269245032931
25.6	0.041885689562664655	0.4713238951351544	0.6736425844380576
26.0	0.041885723585826894	0.4712182337756885	0.6736559893422165
26.4	0.04188575418137185	0.4711223514585212	0.6736672644952473
26.8	0.04188577935564246	0.4710352941307452	0.6736767857355843
27.2	0.04188579854266422	0.4709563462526791	0.6736848036221839
27.6	0.04188581207746908	0.4708843152581905	0.673691443434524
28.0	0.04188582078657159	0.4708192011472776	0.6736970810110394
28.4	0.04188582569284101	0.47076028838026174	0.6737015910722517
28.8	0.04188582782040343	0.47070662290423515	0.6737053494565952
29.2	0.04188582807999494	0.47065820471919784	0.6737087320025048
29.6	0.04188582721430925	0.47061455679869635	0.6737111123125887
30.0	0.04188582578464762	0.47057496360304985	0.6737132420637169
30.4	0.041885824183297664	0.47053894810580577	0.6737148706969323
30.8	0.04188582265963342	0.4705067488201893	0.6737161234917135
31.2	0.04188582135136015	0.47047765020652177	0.6737171257275385
31.6	0.0418858203152968	0.4704511752383489	0.6737180026838852
32.0	0.041885819554456694	0.47042756242889716	0.6737185038017977
32.4	0.04188581903993779	0.4704058577252592	0.6737190049197104
32.8	0.0418858187273271	0.4703865381538903	0.6737192554786664
33.2	0.04188581856805733	0.4703691266883352	0.6737193807581445
33.6	0.04188581851653521	0.4703533848153669	0.6737193807581445
34.0	0.04188581853399386	0.4703390740217599	0.6737193807581445
34.4	0.0418858185899931	0.47032643282074016	0.6737193807581445
