Time	ABP	LCBFV	RCBFV
34.0	0.04188581853399386	0.4512779134293612	0.5684770372819479
34.4	0.0418858185899931	0.45121560317597487	0.5684764890073017
34.8	0.04188581866237206	0.45115584363471584	0.5684764890073017
35.2	0.041885818736298756	0.45109863480558365	0.5684764890073017
35.6	0.04188581880289552	0.451043247913685	0.5684764890073017
36.0	0.04188581885776873	0.45099004734646675	0.5684764890073017
36.4	0.04188581889964613	0.45093939749137535	0.5684762148699791
36.8	0.04188581892922926	0.4508909339609639	0.5684762148699791
37.2	0.04188581894829994	0.45084429236778645	0.5684762148699791
37.6	0.041885818959075415	0.4508002014867354	0.5684762148699791
38.0	0.04188581896378148	0.4507575681554714	0.5684762148699791
38.4	0.04188581896440085	0.45071675676144096	0.5684762148699791
38.8	0.04188581896255263	0.4506781316920905	0.5684762148699791
39.2	0.041885818959462105	0.45064132855997396	0.5684762148699791
39.6	0.041885818955986844	0.45060598297764365	0.5684762148699791
40.0	0.041885818952673064	0.4505728237199942	0.5684756665953348
40.4	0.041885818949823336	0.4505411220121309	0.5684756665953348
40.8	0.04188581894756354	0.4505108778540543	0.5684756665953348
41.2	0.04188581894590182	0.45048209124576566	0.5684756665953348
41.6	0.041885818944776304	0.45045512657470965	0.5684756665953348
42.0	0.04188581894409092	0.45042889067854697	0.5684756665953348
42.4	0.04188581894374024	0.45040411233217137	0.5684756665953348
42.8	0.04188581894362508	0.4503807915355824	0.5684756665953348
43.2	0.04188581894366099	0.45035856390133366	0.5684756665953348
43.6	0.04188581894378156	0.450337793816872	0.5684756665953348
44.0	0.04188581894393838	0.4503177525073032	0.5684756665953348
44.4	0.041885818944099	0.4502991687475215	0.5684756665953348
44.8	0.04188581894424396	0.45028131376263314	0.5684756665953348
45.2	0.041885818944363565	0.4502641875526381	0.5684756665953348
45.6	0.041885818944454964	0.45024815450498323	0.5684756665953348
46.0	0.04188581894451962	0.4502328502322217	0.5684756665953348
46.4	0.04188581894456138	0.45021827473435394	0.5684756665953348
46.8	0.04188581894458505	0.45020479239882594	0.5684756665953348
47.2	0.04188581894459545	0.45019203883819126	0.5684756665953348
47.6	0.04188581894459692	0.45017964966500346	0.5684756665953348
48.0	0.04188581894459297	0.45016835365415586	0.5684756665953348
48.4	0.041885818944586296	0.4501574220307547	0.5684756665953348
48.8	0.041885818944578754	0.45014685479480043	0.5684756665953348
49.2	0.041885818944571544	0.45013738072118636	0.5684756665953348
49.6	0.04188581894456534	0.45012827103501873	0.5684756665953348
50.0	0.04188581894456041	0.450119525736298	0.5684756665953348
50.4	0.04188581894455678	0.4501111448250237	0.5684756665953348
50.8	0.041885818944554315	0.45010312830119625	0.5684756665953348
51.2	0.041885818944552816	0.45009620493970903	0.5684756665953348
51.6	0.041885818944552046	0.4500892815782218	0.5684756665953348
52.0	0.04188581894455179	0.4500827226041819	0.5684756665953348
52.4	0.04188581894455186	0.45007652801758713	0.5684756665953348
52.8	0.04188581894455212	0.4500706978184401	0.5684756665953348
53.2	0.04188581894455246	0.45006523200674	0.5684756665953348
53.6	0.04188581894455281	0.45005976619503896	0.5684756665953348
54.0	0.04188581894455312	0.45005466477078526	0.5684756665953348
54.4	0.041885818944553385	0.450049927733978	0.5684756665953348
54.8	0.041885818944553586	0.45004555508461763	0.5684756665953348
55.2	0.041885818944553725	0.4500415468227037	0.5684756665953348
55.6	0.041885818944553815	0.45003790294823665	0.5684756665953348
56.0	0.04188581894455387	0.45003389468632315	0.5684756665953348
56.4	0.04188581894455389	0.450030615199303	0.5684756665953348
56.8	0.04188581894455389	0.4500273357122824	0.5684756665953348
