Time	ABP	LCBFV	RCBFV
53.6	0.04188581894455281	0.4231394507402073	0.2648889915148045
54.0	0.04188581894455312	0.42312251512461163	0.2648884538543621
54.4	0.041885818944553385	0.42310593984126266	0.2648884538543621
54.8	0.041885818944553586	0.4230908058869005	0.2648884538543621
55.2	0.041885818944553725	0.42307603226478596	0.2648879161939206
55.6	0.041885818944553815	0.4230619793071635	0.2648879161939206
56.0	0.04188581894455387	0.4230486470140349	0.2648879161939206
56.4	0.04188581894455389	0.42303567505315387	0.2648876473636994
56.8	0.04188581894455389	0.42302342375676494	0.2648876473636994
57.2	0.041885818944553885	0.42301189312487075	0.2648876473636994
57.6	0.04188581894455387	0.4230007228252215	0.2648876473636994
58.0	0.04188581894455386	0.422990273190067	0.2648876473636994
58.4	0.04188581894455384	0.42298018388715874	0.2648876473636994
58.8	0.04188581894455383	0.42297081524874436	0.264887109703257
59.2	0.041885818944553815	0.42296144661032953	0.264887109703257
59.6	0.04188581894455381	0.42295279863640856	0.264887109703257
60.0	0.0418858189445538	0.42294451099473385	0.264887109703257
60.4	0.0418858189445538	0.4229362233530596	0.264887109703257
60.8	0.041885818944553795	0.4229286563758792	0.264887109703257
61.2	0.041885818944553795	0.42292144973094414	0.264887109703257
61.6	0.041885818944553795	0.42291460341825715	0.264887109703257
62.0	0.041885818944553795	0.4229081174378151	0.264887109703257
62.4	0.0418858189445538	0.4229016314573748	0.264887109703257
62.8	0.0418858189445538	0.4228958661414275	0.264887109703257
63.2	0.0418858189445538	0.4228901008254802	0.264887109703257
63.6	0.0418858189445538	0.4228846958417791	0.264887109703257
64.0	0.0418858189445538	0.4228792908580776	0.2648865720428155
64.4	0.0418858189445538	0.42287424620662506	0.2648865720428155
64.8	0.0418858189445538	0.422869561887417	0.2648865720428155
65.2	0.0418858189445538	0.4228648775682098	0.2648865720428155
65.6	0.0418858189445538	0.422860913913496	0.2648865720428155
66.0	0.0418858189445538	0.4228565899265355	0.2648865720428155
66.4	0.0418858189445538	0.42285262627182174	0.2648865720428155
66.8	0.0418858189445538	0.4228486626171075	0.2648865720428155
67.2	0.0418858189445538	0.42284505929464045	0.2648865720428155
67.6	0.0418858189445538	0.4228418163044201	0.2648865720428155
68.0	0.0418858189445538	0.4228385733141997	0.2648865720428155
68.4	0.0418858189445538	0.42283533032397935	0.2648865720428155
68.8	0.0418858189445538	0.42283244766600525	0.2648865720428155
69.2	0.0418858189445538	0.4228295650080316	0.2648865720428155
69.6	0.0418858189445538	0.42282704268230464	0.2648865720428155
70.0	0.0418858189445538	0.4228241600243319	0.2648865720428155
70.4	0.0418858189445538	0.42282163769860404	0.2648865720428155
70.8	0.0418858189445538	0.42281911537287753	0.2648865720428155
71.2	0.0418858189445538	0.42281695337939684	0.2648865720428155
71.6	0.0418858189445538	0.4228147913859166	0.2648865720428155
72.0	0.0418858189445538	0.4228129897246826	0.2648865720428155
72.4	0.0418858189445538	0.4228108277312024	0.2648865720428155
72.8	0.0418858189445538	0.42280902606996884	0.2648865720428155
73.2	0.0418858189445538	0.4228072244087353	0.2648865720428155
73.6	0.0418858189445538	0.42280542274750177	0.2648865720428155
74.0	0.0418858189445538	0.42280362108626823	0.2648865720428155
74.4	0.0418858189445538	0.4228021797572814	0.2648865720428155
74.8	0.0418858189445538	0.4228007384282946	0.2648865720428155
75.2	0.0418858189445538	0.4227992970993082	0.2648865720428155
75.6	0.0418858189445538	0.4227978557703209	0.2648865720428155
76.0	0.0418858189445538	0.4227964144413341	0.2648865720428155
76.4	0.0418858189445538	0.4227953334445944	0.2648865720428155
76.8	0.0418858189445538	0.4227942524478534	0.2648865720428155
77.2	0.0418858189445538	0.4227928111188666	0.2648865720428155
77.6	0.0418858189445538	0.42279173012212645	0.2648865720428155
78.0	0.0418858189445538	0.42279100945763304	0.2648865720428155
78.4	0.0418858189445538	0.4227895681286462	0.2648865720428155
78.8	0.0418858189445538	0.4227888474641528	0.2648865720428155
79.2	0.0418858189445538	0.4227877664674127	0.2648865720428155
79.6	0.0418858189445538	0.42278668547067255	0.2648865720428155
80.0	0.0418858189445538	0.42278596480617914	0.2648865720428155
80.4	0.0418858189445538	0.4227852441416857	0.2648865720428155
80.8	0.0418858189445538	0.4227845234771923	0.2648865720428155
