Time	ABP	LCBFV	RCBFV
14.0	0.04190308016847743	0.5683147866624503	0.46612300157139597
14.4	0.04183805552060373	0.5700291184861261	0.4661485192116812
14.8	0.04180521399754266	0.5713418363558644	0.4661838028624441
15.2	0.04179492120687013	0.5723388063132377	0.466216566252438
15.6	0.04179900972608181	0.5730882320811412	0.4662417688601268
16.0	0.041811083295859995	0.573644459255505	0.4662562603595468
16.4	0.041826497980267635	0.574049877401158	0.4662600407507007
16.8	0.04184215583202051	0.5743379090595986	0.4662546851965663
17.2	0.0418562115070811	0.5745346401168718	0.4662433440231073
17.6	0.04186776048210639	0.5746612653553935	0.46622696232810945
18.0	0.04187655121900773	0.5747332732700037	0.4662090054701329
18.4	0.04188274346064996	0.574764250259685	0.46619041854696164
18.8	0.04188672053711745	0.574764250259685	0.46617214665638773
19.2	0.041888954288249444	0.5747411533814137	0.4661554499287943
19.6	0.04188991592059674	0.5747020245523426	0.46614064339677874
20.0	0.04189002375820357	0.5746520266040851	0.46612835712553036
20.4	0.04188961846969933	0.5745946920003768	0.46611796104985803
20.8	0.041888957182442156	0.5745335532049531	0.46610945516976354
21.2	0.041888219337756126	0.5744707840416514	0.46610315451784246
21.6	0.04188751878474316	0.5744082866063298	0.4660984290289001
22.0	0.041886918187912965	0.5743474195388862	0.46609496367034264
22.4	0.041886443187265275	0.5742889980232593	0.4660930734747666
22.8	0.04188609483509504	0.5742332937874286	0.4660930734747666
23.2	0.04188585963542684	0.5741811220153341	0.46609401857255506
23.6	0.04188571705760046	0.5741324827069749	0.46609653883332314
24.0	0.0418856447300795	0.5740873758623515	0.4660996891592841
24.4	0.04188562169394452	0.5740455297534837	0.4661044146482256
24.8	0.041885630155010865	0.5740072161083516	0.4661104002675529
25.2	0.04188565615950581	0.5739716197430162	0.46611701595207045
25.6	0.041885689562664655	0.5739392841134365	0.4661248917669729
26.0	0.041885723585826894	0.5739091223076942	0.46613371267966386
26.4	0.04188575418137185	0.5738816777817486	0.4661431636575468
26.8	0.04188577935564246	0.5738564070796399	0.4661541897984103
27.2	0.04188579854266422	0.5738327667454097	0.46616521593927374
27.6	0.04188581207746908	0.5738113002350165	0.4661768721453292
28.0	0.04188582078657159	0.5737911923645216	0.46618947344917316
28.4	0.04188582569284101	0.5737724431339251	0.46620238978561357
28.8	0.04188582782040343	0.5737547808152472	0.466215306122054
29.2	0.04188582807999494	0.5737387488644474	0.46622853749108994
29.6	0.04188582721430925	0.5737232603696065	0.4662417688601268
30.0	0.04188582578464762	0.5737085870587051	0.4662556302943548
30.4	0.041885824183297664	0.5736950006597219	0.4662691766959872
30.8	0.04188582265963342	0.573681957716698	0.4662824080650241
31.2	0.04188582135136015	0.573669458229634	0.46629563943406005
31.6	0.0418858203152968	0.5736575021985288	0.46630855577050045
32.0	0.041885819554456694	0.5736463613513627	0.46632147210693997
32.4	0.04188581903993779	0.5736354922321762	0.46633375837818836
32.8	0.0418858187273271	0.5736251665689491	0.4663463596820323
33.2	0.04188581856805733	0.5736151126337017	0.46635833092068424
33.6	0.04188581851653521	0.5736058738823933	0.46636904202895213
